step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
9064,graph,0.15042215585708618,0.0,0.15002864599227905,0.0,0.00039350526640191674,9.707310850443393e-06,3
9065,graph,0.17804166674613953,0.0,0.17748767137527466,0.0,0.000553994148503989,9.707263426370144e-06,3
9066,node,0.17341358959674835,0.0005772192380391061,0.0,0.17283636331558228,0.0,9.707215944462543e-06,3
9067,graph,0.12418320775032043,0.0,0.12369253486394882,0.0,0.0004906753893010318,9.707168404721761e-06,3
9068,graph,0.11795598268508911,0.0,0.1173875704407692,0.0,0.0005684121861122549,9.707120807148971e-06,3
9069,graph,0.14061516523361206,0.0,0.1399000585079193,0.0,0.0007151003228500485,9.70707315174535e-06,3
9070,node,0.8806236386299133,0.0004232549399603158,0.0,0.8802003860473633,0.0,9.707025438512068e-06,3
9071,graph,0.1642400324344635,0.0,0.16381508111953735,0.0,0.00042495658271946013,9.706977667450306e-06,3
9072,graph,0.14955997467041016,0.0,0.14851033687591553,0.0,0.0010496367467567325,9.706929838561243e-06,3
9073,graph,0.1536019891500473,0.0,0.15318232774734497,0.0,0.0004196585214231163,9.70688195184606e-06,3
9074,node,1.1692825555801392,0.0004590136813931167,0.0,1.1688235998153687,0.0,9.706834007305933e-06,3
9075,graph,0.13764293491840363,0.0,0.13716214895248413,0.0,0.000480783375678584,9.706786004942053e-06,3
9076,graph,0.1385340541601181,0.0,0.1381557285785675,0.0,0.00037832584348507226,9.706737944755597e-06,3
9077,graph,0.11520431190729141,0.0,0.11480236053466797,0.0,0.00040195457404479384,9.706689826747755e-06,3
9078,node,1.3148969411849976,0.0004972656606696546,0.0,1.3143997192382812,0.0,9.706641650919712e-06,3
9079,graph,0.14863543212413788,0.0,0.14816758036613464,0.0,0.00046784590813331306,9.706593417272659e-06,3
9080,graph,0.17211724817752838,0.0,0.17161911725997925,0.0,0.0004981273086741567,9.706545125807787e-06,3
9081,graph,0.18118774890899658,0.0,0.1807718724012375,0.0,0.00041588069871068,9.706496776526286e-06,3
9082,node,1.5740081071853638,0.0005508081521838903,0.0,1.5734572410583496,0.0,9.706448369429348e-06,3
9083,graph,0.1445259153842926,0.0,0.1440613567829132,0.0,0.00046455158735625446,9.706399904518168e-06,3
9084,graph,0.14067818224430084,0.0,0.13966143131256104,0.0,0.0010167437139898539,9.706351381793941e-06,3
9085,graph,0.6066649556159973,0.0,0.6061466932296753,0.0,0.0005182450404390693,9.706302801257867e-06,3
9086,node,1.2563250064849854,0.00044594070641323924,0.0,1.2558790445327759,0.0,9.70625416291114e-06,3
9087,graph,0.12117552012205124,0.0,0.12079091370105743,0.0,0.00038460991345345974,9.706205466754967e-06,3
9088,graph,0.15030965209007263,0.0,0.14938879013061523,0.0,0.000920860271435231,9.706156712790543e-06,3
9089,graph,0.14044374227523804,0.0,0.13963763415813446,0.0,0.000806114636361599,9.706107901019074e-06,3
9090,node,0.5591689348220825,0.000726624857634306,0.0,0.5584422945976257,0.0,9.706059031441764e-06,3
9091,graph,0.11915292590856552,0.0,0.11808151006698608,0.0,0.0010714154923334718,9.70601010405982e-06,3
9092,graph,0.1719846874475479,0.0,0.1715414971113205,0.0,0.00044318297295831144,9.705961118874445e-06,3
9093,graph,0.2136901170015335,0.0,0.2134099006652832,0.0,0.00028021782054565847,9.705912075886852e-06,3
9094,node,2.3856253623962402,0.00043300114339217544,0.0,2.385192394256592,0.0,9.70586297509825e-06,3
9095,graph,0.10918198525905609,0.0,0.10869008302688599,0.0,0.0004919016500934958,9.70581381650985e-06,3
9096,graph,0.11270635575056076,0.0,0.11229674518108368,0.0,0.00040961100603453815,9.705764600122866e-06,3
9097,graph,0.1651318371295929,0.0,0.16441233456134796,0.0,0.0007195074576884508,9.70571532593851e-06,3
9098,node,19.311403274536133,0.00039681990165263414,0.0,19.311006546020508,0.0,9.705665993958e-06,3
9099,graph,0.13810671865940094,0.0,0.1372404396533966,0.0,0.0008662776672281325,9.705616604182553e-06,3
9100,graph,0.15064232051372528,0.0,0.15010160207748413,0.0,0.0005407255375757813,9.705567156613387e-06,3
9101,graph,0.1824597865343094,0.0,0.18220287561416626,0.0,0.0002569036150816828,9.705517651251722e-06,3
9102,node,0.19306284189224243,0.0004085032851435244,0.0,0.1926543414592743,0.0,9.70546808809878e-06,3
9103,graph,0.14294648170471191,0.0,0.1425662338733673,0.0,0.00038025074172765017,9.705418467155783e-06,3
9104,graph,0.1401624232530594,0.0,0.13965514302253723,0.0,0.0005072791245765984,9.705368788423957e-06,3
9105,graph,0.16166487336158752,0.0,0.16102257370948792,0.0,0.0006423050654120743,9.705319051904526e-06,3
9106,node,9.717098236083984,0.0020472307223826647,0.0,9.71505069732666,0.0,9.705269257598717e-06,3
9107,graph,0.12440242618322372,0.0,0.12383483350276947,0.0,0.0005675934953615069,9.70521940550776e-06,3
9108,graph,0.15723301470279694,0.0,0.1569143384695053,0.0,0.0003186818503309041,9.705169495632884e-06,3
9109,graph,0.14016230404376984,0.0,0.1396193951368332,0.0,0.0005429162993095815,9.705119527975323e-06,3
9110,node,0.28758567571640015,0.000529819808434695,0.0,0.2870558500289917,0.0,9.705069502536308e-06,3
9111,graph,0.13119672238826752,0.0,0.13032764196395874,0.0,0.000869085022713989,9.705019419317072e-06,3
9112,graph,0.12486379593610764,0.0,0.12441761791706085,0.0,0.0004461774951778352,9.704969278318853e-06,3
9113,graph,0.16348637640476227,0.0,0.162733793258667,0.0,0.0007525869878008962,9.704919079542887e-06,3
9114,node,5.63472843170166,0.0003443480236455798,0.0,5.6343841552734375,0.0,9.704868822990413e-06,3
9115,graph,0.17742103338241577,0.0,0.17688938975334167,0.0,0.0005316391470842063,9.70481850866267e-06,3
9116,graph,0.1438145637512207,0.0,0.14317375421524048,0.0,0.0006408104090951383,9.704768136560901e-06,3
9117,graph,0.18995393812656403,0.0,0.1896076202392578,0.0,0.0003463239117991179,9.70471770668635e-06,3
9118,node,35.80727005004883,0.0004600328975357115,0.0,35.80680847167969,0.0,9.704667219040257e-06,3
9119,graph,0.15049639344215393,0.0,0.1498948037624359,0.0,0.0006015885737724602,9.704616673623872e-06,3
9120,graph,0.16952939331531525,0.0,0.16898193955421448,0.0,0.000547447765711695,9.704566070438439e-06,3
9121,graph,0.1514882594347,0.0,0.1510048806667328,0.0,0.00048337929183617234,9.70451540948521e-06,3
9122,node,0.202532559633255,0.00046574350562877953,0.0,0.2020668089389801,0.0,9.704464690765431e-06,3
9123,graph,0.11707615107297897,0.0,0.11653521656990051,0.0,0.0005409363657236099,9.704413914280357e-06,3
9124,graph,0.1420821249485016,0.0,0.14164115488529205,0.0,0.00044096840429119766,9.704363080031237e-06,3
9125,graph,0.13308948278427124,0.0,0.1324138194322586,0.0,0.0006756594520993531,9.70431218801933e-06,3
9126,node,1.2913742065429688,0.0005277112941257656,0.0,1.2908464670181274,0.0,9.704261238245887e-06,3
9127,graph,0.15681566298007965,0.0,0.15624915063381195,0.0,0.0005665112403221428,9.70421023071217e-06,3
9128,graph,0.14365921914577484,0.0,0.14314863085746765,0.0,0.0005105814198032022,9.704159165419431e-06,3
9129,graph,0.1882946640253067,0.0,0.18789300322532654,0.0,0.000401657132897526,9.704108042368936e-06,3
9130,node,9.97667121887207,0.00040957273449748755,0.0,9.976262092590332,0.0,9.704056861561946e-06,3
9131,graph,0.15146870911121368,0.0,0.15056252479553223,0.0,0.0009061916498467326,9.704005622999723e-06,3
9132,graph,0.4253498315811157,0.0,0.1593855619430542,0.0,0.2659642696380615,9.70395432668353e-06,3
9133,graph,0.19001224637031555,0.0,0.18946391344070435,0.0,0.000548330310266465,9.70390297261463e-06,3
9134,node,0.5103228092193604,0.0005860038800165057,0.0,0.5097367763519287,0.0,9.703851560794297e-06,3
9135,graph,0.13577738404273987,0.0,0.135122612118721,0.0,0.0006547748926095665,9.703800091223795e-06,3
9136,graph,0.12181618809700012,0.0,0.12119239568710327,0.0,0.0006237918278202415,9.703748563904395e-06,3
9137,graph,0.13146579265594482,0.0,0.13097046315670013,0.0,0.0004953260067850351,9.703696978837368e-06,3
9138,node,1.6323235034942627,0.00046651388402096927,0.0,1.6318570375442505,0.0,9.703645336023987e-06,3
9139,graph,0.12403786182403564,0.0,0.12344759702682495,0.0,0.0005902648554183543,9.703593635465526e-06,3
9140,graph,0.18996524810791016,0.0,0.18879972398281097,0.0,0.0011655243579298258,9.70354187716326e-06,3
9141,graph,0.1801673024892807,0.0,0.17950665950775146,0.0,0.0006606403039768338,9.703490061118467e-06,3
9142,node,33.62611770629883,0.00045389067963697016,0.0,33.62566375732422,0.0,9.703438187332426e-06,3
9143,graph,0.1575566828250885,0.0,0.15704545378684998,0.0,0.0005112236831337214,9.703386255806416e-06,3
9144,graph,0.16748179495334625,0.0,0.16687388718128204,0.0,0.0006079036393202841,9.703334266541718e-06,3
9145,graph,0.13850431144237518,0.0,0.13803470134735107,0.0,0.00046961038606241345,9.703282219539617e-06,3
9146,node,4.054144382476807,0.000537098094355315,0.0,4.05360746383667,0.0,9.703230114801395e-06,3
9147,graph,0.15467821061611176,0.0,0.1540825515985489,0.0,0.0005956536624580622,9.703177952328339e-06,3
9148,graph,0.14418911933898926,0.0,0.14373119175434113,0.0,0.000457932852441445,9.703125732121734e-06,3
9149,graph,0.12172532826662064,0.0,0.12120916694402695,0.0,0.0005161611479707062,9.703073454182871e-06,3
9150,node,0.3495389521121979,0.0004899814375676215,0.0,0.3490489721298218,0.0,9.70302111851304e-06,3
9151,graph,0.13647206127643585,0.0,0.1358053833246231,0.0,0.0006666752742603421,9.70296872511353e-06,3
9152,graph,0.15947186946868896,0.0,0.15883269906044006,0.0,0.0006391741917468607,9.702916273985635e-06,3
9153,graph,0.13357429206371307,0.0,0.13291355967521667,0.0,0.0006607268005609512,9.702863765130649e-06,3
9154,node,1.4763456583023071,0.00047646215534769,0.0,1.4758691787719727,0.0,9.702811198549867e-06,3
9155,graph,0.14375631511211395,0.0,0.14319349825382233,0.0,0.0005628226208500564,9.702758574244589e-06,3
9156,graph,0.14760355651378632,0.0,0.1470629870891571,0.0,0.0005405732663348317,9.70270589221611e-06,3
9157,graph,0.11484026163816452,0.0,0.11444935202598572,0.0,0.00039091004873625934,9.702653152465732e-06,3
9158,node,1.9474284648895264,0.00041942321695387363,0.0,1.9470090866088867,0.0,9.702600354994755e-06,3
9159,graph,0.15509487688541412,0.0,0.15464337170124054,0.0,0.00045150378718972206,9.702547499804482e-06,3
9160,graph,0.25297147035598755,0.0,0.25247931480407715,0.0,0.0004921602667309344,9.702494586896218e-06,3
9161,graph,0.14106535911560059,0.0,0.14068588614463806,0.0,0.000379475939553231,9.702441616271266e-06,3
9162,node,0.8360253572463989,0.000549527641851455,0.0,0.8354758024215698,0.0,9.702388587930936e-06,3
9163,graph,0.1410561352968216,0.0,0.1406361162662506,0.0,0.00042002572445198894,9.702335501876534e-06,3
9164,graph,0.18620918691158295,0.0,0.18566222488880157,0.0,0.000546962721273303,9.702282358109373e-06,3
9165,graph,0.14556869864463806,0.0,0.14449407160282135,0.0,0.0010746329789981246,9.70222915663076e-06,3
9166,node,4.717719554901123,0.0004497801710385829,0.0,4.7172698974609375,0.0,9.70217589744201e-06,3
9167,graph,0.14429904520511627,0.0,0.14376097917556763,0.0,0.0005380616639740765,9.702122580544439e-06,3
9168,graph,0.1507454663515091,0.0,0.15001492202281952,0.0,0.0007305425242520869,9.70206920593936e-06,3
9169,graph,0.14697732031345367,0.0,0.14632439613342285,0.0,0.0006529178353957832,9.70201577362809e-06,3
9170,node,0.516136884689331,0.00045562750892713666,0.0,0.515681266784668,0.0,9.70196228361195e-06,3
9171,graph,0.12119878083467484,0.0,0.12059120833873749,0.0,0.0006075702258385718,9.701908735892256e-06,3
9172,graph,0.13936848938465118,0.0,0.13885802030563354,0.0,0.0005104683223180473,9.701855130470331e-06,3
9173,graph,0.17635150253772736,0.0,0.17570871114730835,0.0,0.0006427848129533231,9.7018014673475e-06,3
9174,node,5.218109130859375,0.0004513071908149868,0.0,5.217658042907715,0.0,9.701747746525082e-06,3
9175,graph,0.15160886943340302,0.0,0.15106245875358582,0.0,0.0005464148125611246,9.701693968004407e-06,3
9176,graph,0.1694527268409729,0.0,0.16891774535179138,0.0,0.0005349833518266678,9.7016401317868e-06,3
9177,graph,0.15111295878887177,0.0,0.15059857070446014,0.0,0.0005143817979842424,9.701586237873591e-06,3
9178,node,0.6129207015037537,0.0005214643315412104,0.0,0.6123992204666138,0.0,9.701532286266107e-06,3
9179,graph,0.12093332409858704,0.0,0.12060289084911346,0.0,0.00033043563598766923,9.70147827696568e-06,3
9180,graph,0.13808828592300415,0.0,0.1376824676990509,0.0,0.000405814906116575,9.701424209973646e-06,3
9181,graph,0.17273396253585815,0.0,0.17237338423728943,0.0,0.00036058187833987176,9.701370085291333e-06,3
9182,node,6.885714530944824,0.0003857027040794492,0.0,6.885328769683838,0.0,9.701315902920082e-06,3
9183,graph,0.14716824889183044,0.0,0.1467282474040985,0.0,0.00044000506750307977,9.701261662861226e-06,3
9184,graph,0.13785098493099213,0.0,0.13743606209754944,0.0,0.00041491619776934385,9.701207365116107e-06,3
9185,graph,0.13636475801467896,0.0,0.13574492931365967,0.0,0.0006198248011060059,9.701153009686062e-06,3
9186,node,0.21298085153102875,0.0008119759149849415,0.0,0.2121688723564148,0.0,9.701098596572432e-06,3
9187,graph,0.1279064565896988,0.0,0.1274641752243042,0.0,0.0004422811616677791,9.70104412577656e-06,3
9188,graph,0.14814458787441254,0.0,0.14773258566856384,0.0,0.00041200348641723394,9.700989597299791e-06,3
9189,graph,0.17616023123264313,0.0,0.1757618486881256,0.0,0.0003983772185165435,9.70093501114347e-06,3
9190,node,4.342473983764648,0.00034928106470033526,0.0,4.342124938964844,0.0,9.700880367308945e-06,3
9191,graph,0.13135932385921478,0.0,0.13075345754623413,0.0,0.0006058720755390823,9.700825665797563e-06,3
9192,graph,0.13940593600273132,0.0,0.13858526945114136,0.0,0.0008206720231100917,9.700770906610675e-06,3
9193,graph,0.13525669276714325,0.0,0.13477161526679993,0.0,0.0004850724362768233,9.70071608974963e-06,3
9194,node,10.23895263671875,0.0005145921604707837,0.0,10.23843765258789,0.0,9.700661215215781e-06,3
9195,graph,0.14061923325061798,0.0,0.14016631245613098,0.0,0.0004529279249254614,9.700606283010482e-06,3
9196,graph,0.19598539173603058,0.0,0.1950613111257553,0.0,0.000924080319236964,9.70055129313509e-06,3
9197,graph,0.1631111204624176,0.0,0.16260197758674622,0.0,0.0005091492203064263,9.700496245590961e-06,3
9198,node,3.5231258869171143,0.0005383798270486295,0.0,3.522587537765503,0.0,9.700441140379451e-06,3
9199,graph,0.20018267631530762,0.0,0.19972611963748932,0.0,0.00045655309804715216,9.700385977501924e-06,3
9200,graph,0.12322041392326355,0.0,0.12267124652862549,0.0,0.0005491685005836189,9.700330756959736e-06,3
9201,graph,0.14329229295253754,0.0,0.14270776510238647,0.0,0.0005845331470482051,9.700275478754254e-06,3
9202,node,2.0436015129089355,0.0004303361347410828,0.0,2.0431711673736572,0.0,9.700220142886839e-06,3
9203,graph,0.18307246267795563,0.0,0.18271641433238983,0.0,0.00035605038283392787,9.700164749358858e-06,3
9204,graph,0.17667706310749054,0.0,0.1754353940486908,0.0,0.0012416727840900421,9.700109298171678e-06,3
9205,graph,0.18131126463413239,0.0,0.1808696687221527,0.0,0.0004416027513798326,9.700053789326666e-06,3
9206,node,0.19128143787384033,0.000791015278082341,0.0,0.19049042463302612,0.0,9.699998222825193e-06,3
9207,graph,0.2632386088371277,0.0,0.26253607869148254,0.0,0.000702520424965769,9.699942598668626e-06,3
9208,graph,0.15442954003810883,0.0,0.15404263138771057,0.0,0.0003869048086926341,9.699886916858344e-06,3
9209,graph,0.12802471220493317,0.0,0.12750506401062012,0.0,0.0005196456331759691,9.699831177395716e-06,3
9210,node,0.8029724955558777,0.00044885167153552175,0.0,0.802523672580719,0.0,9.69977538028212e-06,3
9211,graph,0.16154463589191437,0.0,0.16102701425552368,0.0,0.000517629028763622,9.699719525518929e-06,3
9212,graph,0.20829269289970398,0.0,0.2077600657939911,0.0,0.0005326286773197353,9.699663613107525e-06,3
9213,graph,0.13760143518447876,0.0,0.13681095838546753,0.0,0.0007904728990979493,9.699607643049286e-06,3
9214,node,0.17164090275764465,0.00045848413719795644,0.0,0.17118242383003235,0.0,9.699551615345594e-06,3
9215,graph,0.14830438792705536,0.0,0.14786486327648163,0.0,0.00043952971464022994,9.699495529997831e-06,3
9216,graph,0.18162958323955536,0.0,0.18066814541816711,0.0,0.0009614325826987624,9.69943938700738e-06,3
9217,graph,0.11912836879491806,0.0,0.11859525740146637,0.0,0.0005331132560968399,9.699383186375628e-06,3
9218,node,0.16142582893371582,0.0004281116125639528,0.0,0.16099771857261658,0.0,9.69932692810396e-06,3
9219,graph,0.13312891125679016,0.0,0.13252292573451996,0.0,0.0006059815059415996,9.699270612193764e-06,3
9220,graph,0.1403329223394394,0.0,0.1396254599094391,0.0,0.0007074594614095986,9.699214238646429e-06,3
9221,graph,0.14741939306259155,0.0,0.14713667333126068,0.0,0.00028272360214032233,9.699157807463348e-06,3
9222,node,2.264188528060913,0.000413742644013837,0.0,2.263774871826172,0.0,9.699101318645913e-06,3
9223,graph,0.20519278943538666,0.0,0.2047133445739746,0.0,0.00047945210826583207,9.699044772195518e-06,3
9224,graph,0.40304824709892273,0.0,0.4026581048965454,0.0,0.0003901456075254828,9.698988168113557e-06,3
9225,graph,0.13762211799621582,0.0,0.13683821260929108,0.0,0.0007839049794711173,9.698931506401427e-06,3
9226,node,8.825324058532715,0.00047867224202491343,0.0,8.824845314025879,0.0,9.698874787060526e-06,3
9227,graph,0.16911455988883972,0.0,0.16882696747779846,0.0,0.0002875954960472882,9.698818010092254e-06,3
9228,graph,0.18915842473506927,0.0,0.18884140253067017,0.0,0.00031702048727311194,9.698761175498013e-06,3
9229,graph,0.19394296407699585,0.0,0.19323274493217468,0.0,0.0007102243253029883,9.698704283279204e-06,3
9230,node,3.647580146789551,0.0004762234166264534,0.0,3.647104024887085,0.0,9.69864733343723e-06,3
9231,graph,0.1929841786623001,0.0,0.19241963326931,0.0,0.0005645517376251519,9.698590325973496e-06,3
9232,graph,0.1518704742193222,0.0,0.15147751569747925,0.0,0.0003929644008167088,9.69853326088941e-06,3
9233,graph,0.29163819551467896,0.0,0.291273295879364,0.0,0.0003648890124168247,9.69847613818638e-06,3
9234,node,1.665074348449707,0.0005935620283707976,0.0,1.6644808053970337,0.0,9.698418957865814e-06,3
9235,graph,0.16449834406375885,0.0,0.1637767106294632,0.0,0.0007216361118480563,9.698361719929126e-06,3
9236,graph,0.14986902475357056,0.0,0.14902916550636292,0.0,0.0008398548816330731,9.698304424377726e-06,3
9237,graph,0.14550021290779114,0.0,0.1446891874074936,0.0,0.0008110192720778286,9.698247071213028e-06,3
